datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-08-31 02:00:00,Brooklyn,-37.8220978,144.8471,10.071,PM10,ug/m3
2023-08-31 02:00:00,Brooklyn,-37.8220978,144.8471,9.85,BSP,1/Mm
2023-08-31 02:00:00,Brooklyn,-37.8220978,144.8471,6.899,DBT,deg.C
2023-08-31 02:00:00,Brooklyn,-37.8220978,144.8471,10.071,PM10,ug/m3
2023-08-31 03:00:00,Brooklyn,-37.8220978,144.8471,6.491,DBT,deg.C
2023-08-31 03:00:00,Brooklyn,-37.8220978,144.8471,9.501,BSP,1/Mm
2023-08-31 03:00:00,Brooklyn,-37.8220978,144.8471,10.171,PM10,ug/m3
2023-08-31 03:00:00,Brooklyn,-37.8220978,144.8471,9.501,BSP,1/Mm
2023-08-31 03:00:00,Brooklyn,-37.8220978,144.8471,6.491,DBT,deg.C
2023-08-31 03:00:00,Brooklyn,-37.8220978,144.8471,10.171,PM10,ug/m3
2023-08-31 04:00:00,Brooklyn,-37.8220978,144.8471,6.425,DBT,deg.C
2023-08-31 04:00:00,Brooklyn,-37.8220978,144.8471,12.271,BSP,1/Mm
2023-08-31 04:00:00,Brooklyn,-37.8220978,144.8471,12.66,PM10,ug/m3
2023-08-31 04:00:00,Brooklyn,-37.8220978,144.8471,12.271,BSP,1/Mm
2023-08-31 04:00:00,Brooklyn,-37.8220978,144.8471,6.425,DBT,deg.C
2023-08-31 04:00:00,Brooklyn,-37.8220978,144.8471,12.66,PM10,ug/m3
2023-08-31 05:00:00,Brooklyn,-37.8220978,144.8471,6.425,DBT,deg.C
2023-08-31 05:00:00,Brooklyn,-37.8220978,144.8471,11.166,BSP,1/Mm
2023-08-31 05:00:00,Brooklyn,-37.8220978,144.8471,16.287,PM10,ug/m3
2023-08-31 05:00:00,Brooklyn,-37.8220978,144.8471,11.166,BSP,1/Mm
2023-08-31 05:00:00,Brooklyn,-37.8220978,144.8471,6.425,DBT,deg.C
2023-08-31 05:00:00,Brooklyn,-37.8220978,144.8471,16.287,PM10,ug/m3
2023-08-31 06:00:00,Brooklyn,-37.8220978,144.8471,5.944,DBT,deg.C
2023-08-31 06:00:00,Brooklyn,-37.8220978,144.8471,17.531,BSP,1/Mm
2023-08-31 06:00:00,Brooklyn,-37.8220978,144.8471,28.037,PM10,ug/m3
2023-08-31 06:00:00,Brooklyn,-37.8220978,144.8471,17.531,BSP,1/Mm
2023-08-31 06:00:00,Brooklyn,-37.8220978,144.8471,5.944,DBT,deg.C
2023-08-31 06:00:00,Brooklyn,-37.8220978,144.8471,28.037,PM10,ug/m3
2023-08-31 07:00:00,Brooklyn,-37.8220978,144.8471,6.54,DBT,deg.C
2023-08-31 07:00:00,Brooklyn,-37.8220978,144.8471,18.411,BSP,1/Mm
2023-08-31 07:00:00,Brooklyn,-37.8220978,144.8471,39.323,PM10,ug/m3
2023-08-31 07:00:00,Brooklyn,-37.8220978,144.8471,18.411,BSP,1/Mm
2023-08-31 07:00:00,Brooklyn,-37.8220978,144.8471,6.54,DBT,deg.C
2023-08-31 07:00:00,Brooklyn,-37.8220978,144.8471,39.323,PM10,ug/m3
2023-08-31 08:00:00,Brooklyn,-37.8220978,144.8471,9.591,DBT,deg.C
2023-08-31 08:00:00,Brooklyn,-37.8220978,144.8471,13.327,BSP,1/Mm
2023-08-31 08:00:00,Brooklyn,-37.8220978,144.8471,25.998,PM10,ug/m3
2023-08-31 08:00:00,Brooklyn,-37.8220978,144.8471,13.327,BSP,1/Mm
2023-08-31 08:00:00,Brooklyn,-37.8220978,144.8471,9.59,DBT,deg.C
2023-08-31 08:00:00,Brooklyn,-37.8220978,144.8471,25.998,PM10,ug/m3
2023-08-31 09:00:00,Brooklyn,-37.8220978,144.8471,12.217,DBT,deg.C
2023-08-31 09:00:00,Brooklyn,-37.8220978,144.8471,5.68,BSP,1/Mm
2023-08-31 09:00:00,Brooklyn,-37.8220978,144.8471,21.381,PM10,ug/m3
2023-08-31 09:00:00,Brooklyn,-37.8220978,144.8471,5.68,BSP,1/Mm
2023-08-31 09:00:00,Brooklyn,-37.8220978,144.8471,12.217,DBT,deg.C
2023-08-31 09:00:00,Brooklyn,-37.8220978,144.8471,21.381,PM10,ug/m3
2023-08-31 10:00:00,Brooklyn,-37.8220978,144.8471,13.774,DBT,deg.C
2023-08-31 10:00:00,Brooklyn,-37.8220978,144.8471,5.054,BSP,1/Mm
2023-08-31 10:00:00,Brooklyn,-37.8220978,144.8471,10.312,PM10,ug/m3
2023-08-31 10:00:00,Brooklyn,-37.8220978,144.8471,5.054,BSP,1/Mm
2023-08-31 10:00:00,Brooklyn,-37.8220978,144.8471,13.774,DBT,deg.C
2023-08-31 10:00:00,Brooklyn,-37.8220978,144.8471,10.312,PM10,ug/m3
2023-08-31 11:00:00,Brooklyn,-37.8220978,144.8471,14.89,DBT,deg.C
2023-08-31 11:00:00,Brooklyn,-37.8220978,144.8471,4.138,BSP,1/Mm
2023-08-31 11:00:00,Brooklyn,-37.8220978,144.8471,9.015,PM10,ug/m3
2023-08-31 11:00:00,Brooklyn,-37.8220978,144.8471,4.137,BSP,1/Mm
2023-08-31 11:00:00,Brooklyn,-37.8220978,144.8471,14.89,DBT,deg.C
2023-08-31 11:00:00,Brooklyn,-37.8220978,144.8471,9.015,PM10,ug/m3
2023-08-31 12:00:00,Brooklyn,-37.8220978,144.8471,15.252,DBT,deg.C
2023-08-31 12:00:00,Brooklyn,-37.8220978,144.8471,3.767,BSP,1/Mm
2023-08-31 12:00:00,Brooklyn,-37.8220978,144.8471,10.992,PM10,ug/m3
2023-08-31 12:00:00,Brooklyn,-37.8220978,144.8471,3.767,BSP,1/Mm
2023-08-31 12:00:00,Brooklyn,-37.8220978,144.8471,15.252,DBT,deg.C
2023-08-31 12:00:00,Brooklyn,-37.8220978,144.8471,10.992,PM10,ug/m3
2023-08-31 13:00:00,Brooklyn,-37.8220978,144.8471,14.694,DBT,deg.C
2023-08-31 13:00:00,Brooklyn,-37.8220978,144.8471,5.338,BSP,1/Mm
2023-08-31 13:00:00,Brooklyn,-37.8220978,144.8471,16.452,PM10,ug/m3
2023-08-31 13:00:00,Brooklyn,-37.8220978,144.8471,5.338,BSP,1/Mm
2023-08-31 13:00:00,Brooklyn,-37.8220978,144.8471,14.694,DBT,deg.C
2023-08-31 13:00:00,Brooklyn,-37.8220978,144.8471,16.452,PM10,ug/m3
2023-08-31 14:00:00,Brooklyn,-37.8220978,144.8471,14.924,DBT,deg.C
2023-08-31 14:00:00,Brooklyn,-37.8220978,144.8471,5.078,BSP,1/Mm
2023-08-31 14:00:00,Brooklyn,-37.8220978,144.8471,11.954,PM10,ug/m3
2023-08-31 14:00:00,Brooklyn,-37.8220978,144.8471,5.078,BSP,1/Mm
2023-08-31 14:00:00,Brooklyn,-37.8220978,144.8471,14.924,DBT,deg.C
2023-08-31 14:00:00,Brooklyn,-37.8220978,144.8471,11.954,PM10,ug/m3
2023-08-31 15:00:00,Brooklyn,-37.8220978,144.8471,14.663,DBT,deg.C
2023-08-31 15:00:00,Brooklyn,-37.8220978,144.8471,4.437,BSP,1/Mm
2023-08-31 15:00:00,Brooklyn,-37.8220978,144.8471,11.621,PM10,ug/m3
2023-08-31 15:00:00,Brooklyn,-37.8220978,144.8471,4.437,BSP,1/Mm
2023-08-31 15:00:00,Brooklyn,-37.8220978,144.8471,14.663,DBT,deg.C
2023-08-31 15:00:00,Brooklyn,-37.8220978,144.8471,11.621,PM10,ug/m3
2023-08-31 16:00:00,Brooklyn,-37.8220978,144.8471,14.753,DBT,deg.C
2023-08-31 16:00:00,Brooklyn,-37.8220978,144.8471,4.788,BSP,1/Mm
2023-08-31 16:00:00,Brooklyn,-37.8220978,144.8471,0.933,PM10,ug/m3
2023-08-31 16:00:00,Brooklyn,-37.8220978,144.8471,4.788,BSP,1/Mm
2023-08-31 16:00:00,Brooklyn,-37.8220978,144.8471,14.753,DBT,deg.C
2023-08-31 16:00:00,Brooklyn,-37.8220978,144.8471,0.933,PM10,ug/m3
2023-08-31 17:00:00,Brooklyn,-37.8220978,144.8471,14.356,DBT,deg.C
2023-08-31 17:00:00,Brooklyn,-37.8220978,144.8471,6.857,BSP,1/Mm
2023-08-31 17:00:00,Brooklyn,-37.8220978,144.8471,15.918,PM10,ug/m3
2023-08-31 17:00:00,Brooklyn,-37.8220978,144.8471,6.857,BSP,1/Mm
2023-08-31 17:00:00,Brooklyn,-37.8220978,144.8471,14.356,DBT,deg.C
2023-08-31 17:00:00,Brooklyn,-37.8220978,144.8471,15.918,PM10,ug/m3
2023-08-31 18:00:00,Brooklyn,-37.8220978,144.8471,12.854,DBT,deg.C
2023-08-31 18:00:00,Brooklyn,-37.8220978,144.8471,5.334,BSP,1/Mm
2023-08-31 18:00:00,Brooklyn,-37.8220978,144.8471,10.289,PM10,ug/m3
2023-08-31 18:00:00,Brooklyn,-37.8220978,144.8471,5.334,BSP,1/Mm
2023-08-31 18:00:00,Brooklyn,-37.8220978,144.8471,12.854,DBT,deg.C
2023-08-31 18:00:00,Brooklyn,-37.8220978,144.8471,10.289,PM10,ug/m3
2023-08-31 19:00:00,Brooklyn,-37.8220978,144.8471,11.985,DBT,deg.C
2023-08-31 19:00:00,Brooklyn,-37.8220978,144.8471,8.365,BSP,1/Mm
2023-08-31 19:00:00,Brooklyn,-37.8220978,144.8471,14.57,PM10,ug/m3
2023-08-31 19:00:00,Brooklyn,-37.8220978,144.8471,8.365,BSP,1/Mm
2023-08-31 19:00:00,Brooklyn,-37.8220978,144.8471,11.985,DBT,deg.C
2023-08-31 19:00:00,Brooklyn,-37.8220978,144.8471,14.57,PM10,ug/m3
2023-08-31 20:00:00,Brooklyn,-37.8220978,144.8471,11.851,DBT,deg.C
2023-08-31 20:00:00,Brooklyn,-37.8220978,144.8471,10.707,BSP,1/Mm
2023-08-31 20:00:00,Brooklyn,-37.8220978,144.8471,13.868,PM10,ug/m3
2023-08-31 20:00:00,Brooklyn,-37.8220978,144.8471,10.707,BSP,1/Mm
2023-08-31 20:00:00,Brooklyn,-37.8220978,144.8471,11.851,DBT,deg.C
2023-08-31 20:00:00,Brooklyn,-37.8220978,144.8471,13.868,PM10,ug/m3
2023-08-31 21:00:00,Brooklyn,-37.8220978,144.8471,11.412,DBT,deg.C
2023-08-31 21:00:00,Brooklyn,-37.8220978,144.8471,9.414,BSP,1/Mm
2023-08-31 21:00:00,Brooklyn,-37.8220978,144.8471,15.485,PM10,ug/m3
2023-08-31 21:00:00,Brooklyn,-37.8220978,144.8471,9.414,BSP,1/Mm
2023-08-31 21:00:00,Brooklyn,-37.8220978,144.8471,11.412,DBT,deg.C
2023-08-31 21:00:00,Brooklyn,-37.8220978,144.8471,15.485,PM10,ug/m3
2023-08-31 22:00:00,Brooklyn,-37.8220978,144.8471,10.811,DBT,deg.C
2023-08-31 22:00:00,Brooklyn,-37.8220978,144.8471,9.205,BSP,1/Mm
2023-08-31 22:00:00,Brooklyn,-37.8220978,144.8471,10.821,PM10,ug/m3
2023-08-31 22:00:00,Brooklyn,-37.8220978,144.8471,9.205,BSP,1/Mm
2023-08-31 22:00:00,Brooklyn,-37.8220978,144.8471,10.811,DBT,deg.C
2023-08-31 22:00:00,Brooklyn,-37.8220978,144.8471,10.821,PM10,ug/m3
2023-08-31 23:00:00,Brooklyn,-37.8220978,144.8471,11.06,DBT,deg.C
2023-08-31 23:00:00,Brooklyn,-37.8220978,144.8471,11.668,BSP,1/Mm
2023-08-31 23:00:00,Brooklyn,-37.8220978,144.8471,11.152,PM10,ug/m3
2023-08-31 23:00:00,Brooklyn,-37.8220978,144.8471,11.668,BSP,1/Mm
2023-08-31 23:00:00,Brooklyn,-37.8220978,144.8471,11.06,DBT,deg.C
2023-08-31 23:00:00,Brooklyn,-37.8220978,144.8471,11.152,PM10,ug/m3
2023-09-01 00:00:00,Brooklyn,-37.8220978,144.8471,10.934,DBT,deg.C
2023-09-01 00:00:00,Brooklyn,-37.8220978,144.8471,13.628,BSP,1/Mm
2023-09-01 00:00:00,Brooklyn,-37.8220978,144.8471,16.065,PM10,ug/m3
2023-09-01 00:00:00,Brooklyn,-37.8220978,144.8471,13.628,BSP,1/Mm
2023-09-01 00:00:00,Brooklyn,-37.8220978,144.8471,10.934,DBT,deg.C
2023-09-01 00:00:00,Brooklyn,-37.8220978,144.8471,16.065,PM10,ug/m3
2023-09-01 01:00:00,Brooklyn,-37.8220978,144.8471,10.769,DBT,deg.C
2023-09-01 01:00:00,Brooklyn,-37.8220978,144.8471,17.01,PM10,ug/m3
2023-09-01 01:00:00,Brooklyn,-37.8220978,144.8471,10.769,DBT,deg.C
2023-09-01 01:00:00,Brooklyn,-37.8220978,144.8471,17.01,PM10,ug/m3
2023-09-01 02:00:00,Brooklyn,-37.8220978,144.8471,10.643,DBT,deg.C
2023-09-01 02:00:00,Brooklyn,-37.8220978,144.8471,14.316,BSP,1/Mm
2023-09-01 02:00:00,Brooklyn,-37.8220978,144.8471,18.327,PM10,ug/m3
2023-09-01 02:00:00,Brooklyn,-37.8220978,144.8471,14.316,BSP,1/Mm
2023-09-01 02:00:00,Brooklyn,-37.8220978,144.8471,10.643,DBT,deg.C
2023-09-01 02:00:00,Brooklyn,-37.8220978,144.8471,18.327,PM10,ug/m3
2023-09-01 03:00:00,Brooklyn,-37.8220978,144.8471,10.283,DBT,deg.C
2023-09-01 03:00:00,Brooklyn,-37.8220978,144.8471,15.122,BSP,1/Mm
2023-09-01 03:00:00,Brooklyn,-37.8220978,144.8471,14.967,PM10,ug/m3
2023-09-01 03:00:00,Brooklyn,-37.8220978,144.8471,15.122,BSP,1/Mm
2023-09-01 03:00:00,Brooklyn,-37.8220978,144.8471,10.283,DBT,deg.C
2023-09-01 03:00:00,Brooklyn,-37.8220978,144.8471,14.967,PM10,ug/m3
2023-09-01 04:00:00,Brooklyn,-37.8220978,144.8471,10.387,DBT,deg.C
2023-09-01 04:00:00,Brooklyn,-37.8220978,144.8471,20.739,BSP,1/Mm
2023-09-01 04:00:00,Brooklyn,-37.8220978,144.8471,19.953,PM10,ug/m3
2023-09-01 04:00:00,Brooklyn,-37.8220978,144.8471,20.739,BSP,1/Mm
2023-09-01 04:00:00,Brooklyn,-37.8220978,144.8471,10.387,DBT,deg.C
2023-09-01 04:00:00,Brooklyn,-37.8220978,144.8471,19.953,PM10,ug/m3
2023-09-01 05:00:00,Brooklyn,-37.8220978,144.8471,10.242,DBT,deg.C
2023-09-01 05:00:00,Brooklyn,-37.8220978,144.8471,18.362,BSP,1/Mm
2023-09-01 05:00:00,Brooklyn,-37.8220978,144.8471,21.653,PM10,ug/m3
2023-09-01 05:00:00,Brooklyn,-37.8220978,144.8471,18.362,BSP,1/Mm
2023-09-01 05:00:00,Brooklyn,-37.8220978,144.8471,10.242,DBT,deg.C
2023-09-01 05:00:00,Brooklyn,-37.8220978,144.8471,21.653,PM10,ug/m3
2023-09-01 06:00:00,Brooklyn,-37.8220978,144.8471,9.387,DBT,deg.C
2023-09-01 06:00:00,Brooklyn,-37.8220978,144.8471,18.362,BSP,1/Mm
2023-09-01 06:00:00,Brooklyn,-37.8220978,144.8471,16.883,PM10,ug/m3
2023-09-01 06:00:00,Brooklyn,-37.8220978,144.8471,18.362,BSP,1/Mm
2023-09-01 06:00:00,Brooklyn,-37.8220978,144.8471,9.387,DBT,deg.C
2023-09-01 06:00:00,Brooklyn,-37.8220978,144.8471,16.883,PM10,ug/m3
2023-09-01 07:00:00,Brooklyn,-37.8220978,144.8471,9.711,DBT,deg.C
2023-09-01 07:00:00,Brooklyn,-37.8220978,144.8471,19.009,BSP,1/Mm
2023-09-01 07:00:00,Brooklyn,-37.8220978,144.8471,19.096,PM10,ug/m3
2023-09-01 07:00:00,Brooklyn,-37.8220978,144.8471,19.096,PM10,ug/m3
2023-09-01 07:00:00,Brooklyn,-37.8220978,144.8471,19.009,BSP,1/Mm
2023-09-01 07:00:00,Brooklyn,-37.8220978,144.8471,9.711,DBT,deg.C
2023-09-01 08:00:00,Brooklyn,-37.8220978,144.8471,11.088,DBT,deg.C
2023-09-01 08:00:00,Brooklyn,-37.8220978,144.8471,20.656,BSP,1/Mm
2023-09-01 08:00:00,Brooklyn,-37.8220978,144.8471,17,PM10,ug/m3
2023-09-01 08:00:00,Brooklyn,-37.8220978,144.8471,20.656,BSP,1/Mm
2023-09-01 08:00:00,Brooklyn,-37.8220978,144.8471,11.088,DBT,deg.C
2023-09-01 08:00:00,Brooklyn,-37.8220978,144.8471,17,PM10,ug/m3
2023-09-01 09:00:00,Brooklyn,-37.8220978,144.8471,12.363,DBT,deg.C
2023-09-01 09:00:00,Brooklyn,-37.8220978,144.8471,25.802,BSP,1/Mm
2023-09-01 09:00:00,Brooklyn,-37.8220978,144.8471,18.703,PM10,ug/m3
2023-09-01 09:00:00,Brooklyn,-37.8220978,144.8471,25.802,BSP,1/Mm
2023-09-01 09:00:00,Brooklyn,-37.8220978,144.8471,12.363,DBT,deg.C
2023-09-01 09:00:00,Brooklyn,-37.8220978,144.8471,18.703,PM10,ug/m3
2023-09-01 10:00:00,Brooklyn,-37.8220978,144.8471,13.292,DBT,deg.C
2023-09-01 10:00:00,Brooklyn,-37.8220978,144.8471,22.541,BSP,1/Mm
2023-09-01 10:00:00,Brooklyn,-37.8220978,144.8471,19.374,PM10,ug/m3
2023-09-01 10:00:00,Brooklyn,-37.8220978,144.8471,22.541,BSP,1/Mm
2023-09-01 10:00:00,Brooklyn,-37.8220978,144.8471,13.292,DBT,deg.C
2023-09-01 10:00:00,Brooklyn,-37.8220978,144.8471,19.374,PM10,ug/m3
2023-09-01 11:00:00,Brooklyn,-37.8220978,144.8471,13.702,DBT,deg.C
2023-09-01 11:00:00,Brooklyn,-37.8220978,144.8471,24.162,BSP,1/Mm
2023-09-01 11:00:00,Brooklyn,-37.8220978,144.8471,26.376,PM10,ug/m3
2023-09-01 11:00:00,Brooklyn,-37.8220978,144.8471,24.162,BSP,1/Mm
2023-09-01 11:00:00,Brooklyn,-37.8220978,144.8471,13.702,DBT,deg.C
2023-09-01 11:00:00,Brooklyn,-37.8220978,144.8471,26.376,PM10,ug/m3
2023-09-01 12:00:00,Brooklyn,-37.8220978,144.8471,14.016,DBT,deg.C
2023-09-01 12:00:00,Brooklyn,-37.8220978,144.8471,24.916,BSP,1/Mm
2023-09-01 12:00:00,Brooklyn,-37.8220978,144.8471,28.476,PM10,ug/m3
2023-09-01 12:00:00,Brooklyn,-37.8220978,144.8471,24.916,BSP,1/Mm
2023-09-01 12:00:00,Brooklyn,-37.8220978,144.8471,14.016,DBT,deg.C
2023-09-01 12:00:00,Brooklyn,-37.8220978,144.8471,28.476,PM10,ug/m3
2023-09-01 13:00:00,Brooklyn,-37.8220978,144.8471,13.947,DBT,deg.C
2023-09-01 13:00:00,Brooklyn,-37.8220978,144.8471,23.218,BSP,1/Mm
2023-09-01 13:00:00,Brooklyn,-37.8220978,144.8471,23.752,PM10,ug/m3
2023-09-01 13:00:00,Brooklyn,-37.8220978,144.8471,23.218,BSP,1/Mm
2023-09-01 13:00:00,Brooklyn,-37.8220978,144.8471,13.947,DBT,deg.C
2023-09-01 13:00:00,Brooklyn,-37.8220978,144.8471,23.752,PM10,ug/m3
2023-09-01 14:00:00,Brooklyn,-37.8220978,144.8471,14.643,DBT,deg.C
2023-09-01 14:00:00,Brooklyn,-37.8220978,144.8471,15.665,BSP,1/Mm
2023-09-01 14:00:00,Brooklyn,-37.8220978,144.8471,16.229,PM10,ug/m3
2023-09-01 14:00:00,Brooklyn,-37.8220978,144.8471,15.665,BSP,1/Mm
2023-09-01 14:00:00,Brooklyn,-37.8220978,144.8471,14.643,DBT,deg.C
2023-09-01 14:00:00,Brooklyn,-37.8220978,144.8471,16.229,PM10,ug/m3
2023-09-01 15:00:00,Brooklyn,-37.8220978,144.8471,14.069,DBT,deg.C
2023-09-01 15:00:00,Brooklyn,-37.8220978,144.8471,16.97,BSP,1/Mm
2023-09-01 15:00:00,Brooklyn,-37.8220978,144.8471,20.054,PM10,ug/m3
2023-09-01 15:00:00,Brooklyn,-37.8220978,144.8471,16.97,BSP,1/Mm
2023-09-01 15:00:00,Brooklyn,-37.8220978,144.8471,14.069,DBT,deg.C
2023-09-01 15:00:00,Brooklyn,-37.8220978,144.8471,20.054,PM10,ug/m3
2023-09-01 16:00:00,Brooklyn,-37.8220978,144.8471,13.627,DBT,deg.C
2023-09-01 16:00:00,Brooklyn,-37.8220978,144.8471,16.726,BSP,1/Mm
2023-09-01 16:00:00,Brooklyn,-37.8220978,144.8471,22.121,PM10,ug/m3
2023-09-01 16:00:00,Brooklyn,-37.8220978,144.8471,16.726,BSP,1/Mm
2023-09-01 16:00:00,Brooklyn,-37.8220978,144.8471,13.627,DBT,deg.C
2023-09-01 16:00:00,Brooklyn,-37.8220978,144.8471,22.121,PM10,ug/m3
2023-09-01 17:00:00,Brooklyn,-37.8220978,144.8471,12.761,DBT,deg.C
2023-09-01 17:00:00,Brooklyn,-37.8220978,144.8471,17.5,BSP,1/Mm
2023-09-01 17:00:00,Brooklyn,-37.8220978,144.8471,24.825,PM10,ug/m3
2023-09-01 17:00:00,Brooklyn,-37.8220978,144.8471,17.5,BSP,1/Mm
2023-09-01 17:00:00,Brooklyn,-37.8220978,144.8471,12.761,DBT,deg.C
2023-09-01 17:00:00,Brooklyn,-37.8220978,144.8471,24.825,PM10,ug/m3
2023-09-01 18:00:00,Brooklyn,-37.8220978,144.8471,11.959,DBT,deg.C
2023-09-01 18:00:00,Brooklyn,-37.8220978,144.8471,19.156,BSP,1/Mm
2023-09-01 18:00:00,Brooklyn,-37.8220978,144.8471,24.53,PM10,ug/m3
2023-09-01 18:00:00,Brooklyn,-37.8220978,144.8471,19.156,BSP,1/Mm
2023-09-01 18:00:00,Brooklyn,-37.8220978,144.8471,11.959,DBT,deg.C
2023-09-01 18:00:00,Brooklyn,-37.8220978,144.8471,24.53,PM10,ug/m3
2023-09-01 19:00:00,Brooklyn,-37.8220978,144.8471,11.58,DBT,deg.C
2023-09-01 19:00:00,Brooklyn,-37.8220978,144.8471,22.093,BSP,1/Mm
2023-09-01 19:00:00,Brooklyn,-37.8220978,144.8471,22.842,PM10,ug/m3
2023-09-01 19:00:00,Brooklyn,-37.8220978,144.8471,22.093,BSP,1/Mm
2023-09-01 19:00:00,Brooklyn,-37.8220978,144.8471,11.58,DBT,deg.C
2023-09-01 19:00:00,Brooklyn,-37.8220978,144.8471,22.842,PM10,ug/m3
2023-09-01 20:00:00,Brooklyn,-37.8220978,144.8471,11.246,DBT,deg.C
2023-09-01 20:00:00,Brooklyn,-37.8220978,144.8471,26.611,BSP,1/Mm
2023-09-01 20:00:00,Brooklyn,-37.8220978,144.8471,27.814,PM10,ug/m3
2023-09-01 20:00:00,Brooklyn,-37.8220978,144.8471,26.611,BSP,1/Mm
2023-09-01 20:00:00,Brooklyn,-37.8220978,144.8471,11.246,DBT,deg.C
2023-09-01 20:00:00,Brooklyn,-37.8220978,144.8471,27.814,PM10,ug/m3
2023-09-01 21:00:00,Brooklyn,-37.8220978,144.8471,10.577,DBT,deg.C
2023-09-01 21:00:00,Brooklyn,-37.8220978,144.8471,26.566,BSP,1/Mm
2023-09-01 21:00:00,Brooklyn,-37.8220978,144.8471,26.439,PM10,ug/m3
2023-09-01 21:00:00,Brooklyn,-37.8220978,144.8471,26.566,BSP,1/Mm
2023-09-01 21:00:00,Brooklyn,-37.8220978,144.8471,10.577,DBT,deg.C
2023-09-01 21:00:00,Brooklyn,-37.8220978,144.8471,26.439,PM10,ug/m3
2023-09-01 22:00:00,Brooklyn,-37.8220978,144.8471,9.884,DBT,deg.C
2023-09-01 22:00:00,Brooklyn,-37.8220978,144.8471,36.121,BSP,1/Mm
2023-09-01 22:00:00,Brooklyn,-37.8220978,144.8471,34.462,PM10,ug/m3
2023-09-01 22:00:00,Brooklyn,-37.8220978,144.8471,36.121,BSP,1/Mm
2023-09-01 22:00:00,Brooklyn,-37.8220978,144.8471,9.884,DBT,deg.C
2023-09-01 22:00:00,Brooklyn,-37.8220978,144.8471,34.462,PM10,ug/m3
2023-09-01 23:00:00,Brooklyn,-37.8220978,144.8471,8.781,DBT,deg.C
2023-09-01 23:00:00,Brooklyn,-37.8220978,144.8471,39.039,BSP,1/Mm
2023-09-01 23:00:00,Brooklyn,-37.8220978,144.8471,30.938,PM10,ug/m3
2023-09-01 23:00:00,Brooklyn,-37.8220978,144.8471,39.039,BSP,1/Mm
2023-09-01 23:00:00,Brooklyn,-37.8220978,144.8471,8.781,DBT,deg.C
2023-09-01 23:00:00,Brooklyn,-37.8220978,144.8471,30.938,PM10,ug/m3
2023-09-02 00:00:00,Brooklyn,-37.8220978,144.8471,9.067,DBT,deg.C
2023-09-02 00:00:00,Brooklyn,-37.8220978,144.8471,32.446,BSP,1/Mm
2023-09-02 00:00:00,Brooklyn,-37.8220978,144.8471,24.553,PM10,ug/m3
2023-09-02 00:00:00,Brooklyn,-37.8220978,144.8471,32.446,BSP,1/Mm
2023-09-02 00:00:00,Brooklyn,-37.8220978,144.8471,9.067,DBT,deg.C
2023-09-02 00:00:00,Brooklyn,-37.8220978,144.8471,24.553,PM10,ug/m3
2023-09-02 01:00:00,Brooklyn,-37.8220978,144.8471,6.505,DBT,deg.C
2023-09-02 01:00:00,Brooklyn,-37.8220978,144.8471,37.46,PM10,ug/m3
2023-09-02 01:00:00,Brooklyn,-37.8220978,144.8471,6.505,DBT,deg.C
2023-09-02 01:00:00,Brooklyn,-37.8220978,144.8471,37.46,PM10,ug/m3
2023-09-02 02:00:00,Brooklyn,-37.8220978,144.8471,4.968,DBT,deg.C
2023-09-02 02:00:00,Brooklyn,-37.8220978,144.8471,39.997,BSP,1/Mm
2023-09-02 02:00:00,Brooklyn,-37.8220978,144.8471,24.469,PM10,ug/m3
2023-09-02 02:00:00,Brooklyn,-37.8220978,144.8471,39.997,BSP,1/Mm
2023-09-02 02:00:00,Brooklyn,-37.8220978,144.8471,4.968,DBT,deg.C
2023-09-02 02:00:00,Brooklyn,-37.8220978,144.8471,24.469,PM10,ug/m3
2023-09-02 03:00:00,Brooklyn,-37.8220978,144.8471,4.741,DBT,deg.C
2023-09-02 03:00:00,Brooklyn,-37.8220978,144.8471,39.848,BSP,1/Mm
2023-09-02 03:00:00,Brooklyn,-37.8220978,144.8471,29.151,PM10,ug/m3
2023-09-02 03:00:00,Brooklyn,-37.8220978,144.8471,39.848,BSP,1/Mm
2023-09-02 03:00:00,Brooklyn,-37.8220978,144.8471,4.741,DBT,deg.C
2023-09-02 03:00:00,Brooklyn,-37.8220978,144.8471,29.151,PM10,ug/m3
2023-09-02 04:00:00,Brooklyn,-37.8220978,144.8471,4.005,DBT,deg.C
2023-09-02 04:00:00,Brooklyn,-37.8220978,144.8471,36.644,BSP,1/Mm
2023-09-02 04:00:00,Brooklyn,-37.8220978,144.8471,26.521,PM10,ug/m3
2023-09-02 04:00:00,Brooklyn,-37.8220978,144.8471,36.644,BSP,1/Mm
2023-09-02 04:00:00,Brooklyn,-37.8220978,144.8471,4.005,DBT,deg.C
2023-09-02 04:00:00,Brooklyn,-37.8220978,144.8471,26.521,PM10,ug/m3
2023-09-02 05:00:00,Brooklyn,-37.8220978,144.8471,3.477,DBT,deg.C
2023-09-02 05:00:00,Brooklyn,-37.8220978,144.8471,34.209,BSP,1/Mm
2023-09-02 05:00:00,Brooklyn,-37.8220978,144.8471,22.046,PM10,ug/m3
2023-09-02 05:00:00,Brooklyn,-37.8220978,144.8471,34.209,BSP,1/Mm
2023-09-02 05:00:00,Brooklyn,-37.8220978,144.8471,3.477,DBT,deg.C
