datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-08-18 22:00:00,Geelong South,-38.17356,144.3703,8.572,DBT,deg.C
2023-08-18 22:00:00,Geelong South,-38.17356,144.3703,1.563,PM2.5,ug/m3
2023-08-18 22:00:00,Geelong South,-38.17356,144.3703,22.186,O3,ppb
2023-08-18 22:00:00,Geelong South,-38.17356,144.3703,3.223,NO2,ppb
2023-08-18 22:00:00,Geelong South,-38.17356,144.3703,0.516,SO2,ppb
2023-08-18 22:00:00,Geelong South,-38.17356,144.3703,8.589,PM10,ug/m3
2023-08-18 23:00:00,Geelong South,-38.17356,144.3703,7.579,BSP,1/Mm
2023-08-18 23:00:00,Geelong South,-38.17356,144.3703,8.495,DBT,deg.C
2023-08-18 23:00:00,Geelong South,-38.17356,144.3703,0.489,PM2.5,ug/m3
2023-08-18 23:00:00,Geelong South,-38.17356,144.3703,22.476,O3,ppb
2023-08-18 23:00:00,Geelong South,-38.17356,144.3703,2.101,NO2,ppb
2023-08-18 23:00:00,Geelong South,-38.17356,144.3703,0.539,SO2,ppb
2023-08-18 23:00:00,Geelong South,-38.17356,144.3703,10.506,PM10,ug/m3
2023-08-19 00:00:00,Geelong South,-38.17356,144.3703,6.919,BSP,1/Mm
2023-08-19 00:00:00,Geelong South,-38.17356,144.3703,8.798,DBT,deg.C
2023-08-19 00:00:00,Geelong South,-38.17356,144.3703,0.801,PM2.5,ug/m3
2023-08-19 00:00:00,Geelong South,-38.17356,144.3703,22.777,O3,ppb
2023-08-19 00:00:00,Geelong South,-38.17356,144.3703,1.374,NO2,ppb
2023-08-19 00:00:00,Geelong South,-38.17356,144.3703,0.419,SO2,ppb
2023-08-19 00:00:00,Geelong South,-38.17356,144.3703,10.266,PM10,ug/m3
2023-08-19 01:00:00,Geelong South,-38.17356,144.3703,9.25,DBT,deg.C
2023-08-19 01:00:00,Geelong South,-38.17356,144.3703,1.216,PM2.5,ug/m3
2023-08-19 01:00:00,Geelong South,-38.17356,144.3703,10.71,PM10,ug/m3
2023-08-19 02:00:00,Geelong South,-38.17356,144.3703,7.092,BSP,1/Mm
2023-08-19 02:00:00,Geelong South,-38.17356,144.3703,9.705,DBT,deg.C
2023-08-19 02:00:00,Geelong South,-38.17356,144.3703,4.747,PM2.5,ug/m3
2023-08-19 02:00:00,Geelong South,-38.17356,144.3703,23.884,O3,ppb
2023-08-19 02:00:00,Geelong South,-38.17356,144.3703,0.68,NO2,ppb
2023-08-19 02:00:00,Geelong South,-38.17356,144.3703,0.54,SO2,ppb
2023-08-19 02:00:00,Geelong South,-38.17356,144.3703,12.288,PM10,ug/m3
2023-08-19 03:00:00,Geelong South,-38.17356,144.3703,6.19,BSP,1/Mm
2023-08-19 03:00:00,Geelong South,-38.17356,144.3703,10.125,DBT,deg.C
2023-08-19 03:00:00,Geelong South,-38.17356,144.3703,3.426,PM2.5,ug/m3
2023-08-19 03:00:00,Geelong South,-38.17356,144.3703,24.475,O3,ppb
2023-08-19 03:00:00,Geelong South,-38.17356,144.3703,0.866,NO2,ppb
2023-08-19 03:00:00,Geelong South,-38.17356,144.3703,0.58,SO2,ppb
2023-08-19 03:00:00,Geelong South,-38.17356,144.3703,12.031,PM10,ug/m3
2023-08-19 04:00:00,Geelong South,-38.17356,144.3703,6.017,BSP,1/Mm
2023-08-19 04:00:00,Geelong South,-38.17356,144.3703,10.404,DBT,deg.C
2023-08-19 04:00:00,Geelong South,-38.17356,144.3703,1.376,PM2.5,ug/m3
2023-08-19 04:00:00,Geelong South,-38.17356,144.3703,24.019,O3,ppb
2023-08-19 04:00:00,Geelong South,-38.17356,144.3703,0.872,NO2,ppb
2023-08-19 04:00:00,Geelong South,-38.17356,144.3703,0.58,SO2,ppb
2023-08-19 04:00:00,Geelong South,-38.17356,144.3703,12.321,PM10,ug/m3
2023-08-19 05:00:00,Geelong South,-38.17356,144.3703,5.506,BSP,1/Mm
2023-08-19 05:00:00,Geelong South,-38.17356,144.3703,10.922,DBT,deg.C
2023-08-19 05:00:00,Geelong South,-38.17356,144.3703,1.152,PM2.5,ug/m3
2023-08-19 05:00:00,Geelong South,-38.17356,144.3703,23.277,O3,ppb
2023-08-19 05:00:00,Geelong South,-38.17356,144.3703,1.021,NO2,ppb
2023-08-19 05:00:00,Geelong South,-38.17356,144.3703,0.693,SO2,ppb
2023-08-19 05:00:00,Geelong South,-38.17356,144.3703,10.245,PM10,ug/m3
2023-08-19 06:00:00,Geelong South,-38.17356,144.3703,4.161,BSP,1/Mm
2023-08-19 06:00:00,Geelong South,-38.17356,144.3703,11.526,DBT,deg.C
2023-08-19 06:00:00,Geelong South,-38.17356,144.3703,-0.027,PM2.5,ug/m3
2023-08-19 06:00:00,Geelong South,-38.17356,144.3703,22.63,O3,ppb
2023-08-19 06:00:00,Geelong South,-38.17356,144.3703,0.992,NO2,ppb
2023-08-19 06:00:00,Geelong South,-38.17356,144.3703,0.66,SO2,ppb
2023-08-19 06:00:00,Geelong South,-38.17356,144.3703,11.37,PM10,ug/m3
2023-08-19 07:00:00,Geelong South,-38.17356,144.3703,2.815,BSP,1/Mm
2023-08-19 07:00:00,Geelong South,-38.17356,144.3703,11.725,DBT,deg.C
2023-08-19 07:00:00,Geelong South,-38.17356,144.3703,-0.79,PM2.5,ug/m3
2023-08-19 07:00:00,Geelong South,-38.17356,144.3703,21.052,O3,ppb
2023-08-19 07:00:00,Geelong South,-38.17356,144.3703,1.002,NO2,ppb
2023-08-19 07:00:00,Geelong South,-38.17356,144.3703,0.648,SO2,ppb
2023-08-19 07:00:00,Geelong South,-38.17356,144.3703,10.685,PM10,ug/m3
2023-08-19 08:00:00,Geelong South,-38.17356,144.3703,2.102,BSP,1/Mm
2023-08-19 08:00:00,Geelong South,-38.17356,144.3703,12.305,DBT,deg.C
2023-08-19 08:00:00,Geelong South,-38.17356,144.3703,0.537,PM2.5,ug/m3
2023-08-19 08:00:00,Geelong South,-38.17356,144.3703,18.954,O3,ppb
2023-08-19 08:00:00,Geelong South,-38.17356,144.3703,1.326,NO2,ppb
2023-08-19 08:00:00,Geelong South,-38.17356,144.3703,0.812,SO2,ppb
2023-08-19 08:00:00,Geelong South,-38.17356,144.3703,10.003,PM10,ug/m3
2023-08-19 09:00:00,Geelong South,-38.17356,144.3703,2.058,BSP,1/Mm
2023-08-19 09:00:00,Geelong South,-38.17356,144.3703,13.167,DBT,deg.C
2023-08-19 09:00:00,Geelong South,-38.17356,144.3703,0.726,PM2.5,ug/m3
2023-08-19 09:00:00,Geelong South,-38.17356,144.3703,18.493,O3,ppb
2023-08-19 09:00:00,Geelong South,-38.17356,144.3703,2.646,NO2,ppb
2023-08-19 09:00:00,Geelong South,-38.17356,144.3703,0.763,SO2,ppb
2023-08-19 09:00:00,Geelong South,-38.17356,144.3703,9.251,PM10,ug/m3
2023-08-19 10:00:00,Geelong South,-38.17356,144.3703,1.49,BSP,1/Mm
2023-08-19 10:00:00,Geelong South,-38.17356,144.3703,14.308,DBT,deg.C
2023-08-19 10:00:00,Geelong South,-38.17356,144.3703,1.819,PM2.5,ug/m3
2023-08-19 10:00:00,Geelong South,-38.17356,144.3703,18.967,O3,ppb
2023-08-19 10:00:00,Geelong South,-38.17356,144.3703,1.786,NO2,ppb
2023-08-19 10:00:00,Geelong South,-38.17356,144.3703,0.673,SO2,ppb
2023-08-19 10:00:00,Geelong South,-38.17356,144.3703,6.725,PM10,ug/m3
2023-08-19 11:00:00,Geelong South,-38.17356,144.3703,1.667,BSP,1/Mm
2023-08-19 11:00:00,Geelong South,-38.17356,144.3703,14.849,DBT,deg.C
2023-08-19 11:00:00,Geelong South,-38.17356,144.3703,-0.674,PM2.5,ug/m3
2023-08-19 11:00:00,Geelong South,-38.17356,144.3703,19.506,O3,ppb
2023-08-19 11:00:00,Geelong South,-38.17356,144.3703,1.856,NO2,ppb
2023-08-19 11:00:00,Geelong South,-38.17356,144.3703,0.72,SO2,ppb
2023-08-19 11:00:00,Geelong South,-38.17356,144.3703,7.219,PM10,ug/m3
2023-08-19 12:00:00,Geelong South,-38.17356,144.3703,2.844,BSP,1/Mm
2023-08-19 12:00:00,Geelong South,-38.17356,144.3703,15.63,DBT,deg.C
2023-08-19 12:00:00,Geelong South,-38.17356,144.3703,0.839,PM2.5,ug/m3
2023-08-19 12:00:00,Geelong South,-38.17356,144.3703,20.789,O3,ppb
2023-08-19 12:00:00,Geelong South,-38.17356,144.3703,1.5,NO2,ppb
2023-08-19 12:00:00,Geelong South,-38.17356,144.3703,0.83,SO2,ppb
2023-08-19 12:00:00,Geelong South,-38.17356,144.3703,6.835,PM10,ug/m3
2023-08-19 13:00:00,Geelong South,-38.17356,144.3703,3.929,BSP,1/Mm
2023-08-19 13:00:00,Geelong South,-38.17356,144.3703,16.404,DBT,deg.C
2023-08-19 13:00:00,Geelong South,-38.17356,144.3703,1.547,PM2.5,ug/m3
2023-08-19 13:00:00,Geelong South,-38.17356,144.3703,21.775,O3,ppb
2023-08-19 13:00:00,Geelong South,-38.17356,144.3703,1.27,NO2,ppb
2023-08-19 13:00:00,Geelong South,-38.17356,144.3703,0.817,SO2,ppb
2023-08-19 13:00:00,Geelong South,-38.17356,144.3703,2.647,PM10,ug/m3
2023-08-19 14:00:00,Geelong South,-38.17356,144.3703,5.608,BSP,1/Mm
2023-08-19 14:00:00,Geelong South,-38.17356,144.3703,16.962,DBT,deg.C
2023-08-19 14:00:00,Geelong South,-38.17356,144.3703,-0.797,PM2.5,ug/m3
2023-08-19 14:00:00,Geelong South,-38.17356,144.3703,22.109,O3,ppb
2023-08-19 14:00:00,Geelong South,-38.17356,144.3703,1.118,NO2,ppb
2023-08-19 14:00:00,Geelong South,-38.17356,144.3703,0.92,SO2,ppb
2023-08-19 14:00:00,Geelong South,-38.17356,144.3703,8.069,PM10,ug/m3
2023-08-19 15:00:00,Geelong South,-38.17356,144.3703,6.281,BSP,1/Mm
2023-08-19 15:00:00,Geelong South,-38.17356,144.3703,17.162,DBT,deg.C
2023-08-19 15:00:00,Geelong South,-38.17356,144.3703,22.275,O3,ppb
2023-08-19 15:00:00,Geelong South,-38.17356,144.3703,4.616,PM2.5,ug/m3
2023-08-19 15:00:00,Geelong South,-38.17356,144.3703,1.225,NO2,ppb
2023-08-19 15:00:00,Geelong South,-38.17356,144.3703,0.91,SO2,ppb
2023-08-19 15:00:00,Geelong South,-38.17356,144.3703,6.177,PM10,ug/m3
2023-08-19 16:00:00,Geelong South,-38.17356,144.3703,7.892,BSP,1/Mm
2023-08-19 16:00:00,Geelong South,-38.17356,144.3703,16.566,DBT,deg.C
2023-08-19 16:00:00,Geelong South,-38.17356,144.3703,1.993,PM2.5,ug/m3
2023-08-19 16:00:00,Geelong South,-38.17356,144.3703,22.798,O3,ppb
2023-08-19 16:00:00,Geelong South,-38.17356,144.3703,1.399,NO2,ppb
2023-08-19 16:00:00,Geelong South,-38.17356,144.3703,0.867,SO2,ppb
2023-08-19 16:00:00,Geelong South,-38.17356,144.3703,7.448,PM10,ug/m3
2023-08-19 17:00:00,Geelong South,-38.17356,144.3703,11.273,BSP,1/Mm
2023-08-19 17:00:00,Geelong South,-38.17356,144.3703,15.591,DBT,deg.C
2023-08-19 17:00:00,Geelong South,-38.17356,144.3703,2.089,PM2.5,ug/m3
2023-08-19 17:00:00,Geelong South,-38.17356,144.3703,20.7,O3,ppb
2023-08-19 17:00:00,Geelong South,-38.17356,144.3703,2.193,NO2,ppb
2023-08-19 17:00:00,Geelong South,-38.17356,144.3703,0.909,SO2,ppb
2023-08-19 17:00:00,Geelong South,-38.17356,144.3703,12.343,PM10,ug/m3
2023-08-19 18:00:00,Geelong South,-38.17356,144.3703,11.532,BSP,1/Mm
2023-08-19 18:00:00,Geelong South,-38.17356,144.3703,15.209,DBT,deg.C
2023-08-19 18:00:00,Geelong South,-38.17356,144.3703,1.71,PM2.5,ug/m3
2023-08-19 18:00:00,Geelong South,-38.17356,144.3703,20.65,O3,ppb
2023-08-19 18:00:00,Geelong South,-38.17356,144.3703,2.061,NO2,ppb
2023-08-19 18:00:00,Geelong South,-38.17356,144.3703,0.97,SO2,ppb
2023-08-19 18:00:00,Geelong South,-38.17356,144.3703,12.392,PM10,ug/m3
2023-08-19 19:00:00,Geelong South,-38.17356,144.3703,12.062,BSP,1/Mm
2023-08-19 19:00:00,Geelong South,-38.17356,144.3703,14.861,DBT,deg.C
2023-08-19 19:00:00,Geelong South,-38.17356,144.3703,5.033,PM2.5,ug/m3
2023-08-19 19:00:00,Geelong South,-38.17356,144.3703,20.927,O3,ppb
2023-08-19 19:00:00,Geelong South,-38.17356,144.3703,2.179,NO2,ppb
2023-08-19 19:00:00,Geelong South,-38.17356,144.3703,0.936,SO2,ppb
2023-08-19 19:00:00,Geelong South,-38.17356,144.3703,13.147,PM10,ug/m3
2023-08-19 20:00:00,Geelong South,-38.17356,144.3703,9.878,BSP,1/Mm
2023-08-19 20:00:00,Geelong South,-38.17356,144.3703,14.144,DBT,deg.C
2023-08-19 20:00:00,Geelong South,-38.17356,144.3703,4.451,PM2.5,ug/m3
2023-08-19 20:00:00,Geelong South,-38.17356,144.3703,19.567,O3,ppb
2023-08-19 20:00:00,Geelong South,-38.17356,144.3703,1.845,NO2,ppb
2023-08-19 20:00:00,Geelong South,-38.17356,144.3703,0.922,SO2,ppb
2023-08-19 20:00:00,Geelong South,-38.17356,144.3703,12.273,PM10,ug/m3
2023-08-19 21:00:00,Geelong South,-38.17356,144.3703,6.066,BSP,1/Mm
2023-08-19 21:00:00,Geelong South,-38.17356,144.3703,13.874,DBT,deg.C
2023-08-19 21:00:00,Geelong South,-38.17356,144.3703,3.51,PM2.5,ug/m3
2023-08-19 21:00:00,Geelong South,-38.17356,144.3703,19.686,O3,ppb
2023-08-19 21:00:00,Geelong South,-38.17356,144.3703,5.093,PM10,ug/m3
2023-08-19 21:00:00,Geelong South,-38.17356,144.3703,1.454,NO2,ppb
2023-08-19 21:00:00,Geelong South,-38.17356,144.3703,0.873,SO2,ppb
2023-08-19 22:00:00,Geelong South,-38.17356,144.3703,5.054,BSP,1/Mm
2023-08-19 22:00:00,Geelong South,-38.17356,144.3703,13.655,DBT,deg.C
2023-08-19 22:00:00,Geelong South,-38.17356,144.3703,1.683,PM2.5,ug/m3
2023-08-19 22:00:00,Geelong South,-38.17356,144.3703,19.775,O3,ppb
2023-08-19 22:00:00,Geelong South,-38.17356,144.3703,2.094,NO2,ppb
2023-08-19 22:00:00,Geelong South,-38.17356,144.3703,1.057,SO2,ppb
2023-08-19 22:00:00,Geelong South,-38.17356,144.3703,3.579,PM10,ug/m3
2023-08-19 23:00:00,Geelong South,-38.17356,144.3703,5.982,BSP,1/Mm
2023-08-19 23:00:00,Geelong South,-38.17356,144.3703,13.638,DBT,deg.C
2023-08-19 23:00:00,Geelong South,-38.17356,144.3703,-0.1,PM2.5,ug/m3
2023-08-19 23:00:00,Geelong South,-38.17356,144.3703,22.271,O3,ppb
2023-08-19 23:00:00,Geelong South,-38.17356,144.3703,0.985,NO2,ppb
2023-08-19 23:00:00,Geelong South,-38.17356,144.3703,1.011,SO2,ppb
2023-08-19 23:00:00,Geelong South,-38.17356,144.3703,1.017,PM10,ug/m3
2023-08-20 00:00:00,Geelong South,-38.17356,144.3703,8.111,BSP,1/Mm
2023-08-20 00:00:00,Geelong South,-38.17356,144.3703,13.478,DBT,deg.C
2023-08-20 00:00:00,Geelong South,-38.17356,144.3703,-1.581,PM2.5,ug/m3
2023-08-20 00:00:00,Geelong South,-38.17356,144.3703,23.431,O3,ppb
2023-08-20 00:00:00,Geelong South,-38.17356,144.3703,0.989,NO2,ppb
2023-08-20 00:00:00,Geelong South,-38.17356,144.3703,-0.047,SO2,ppb
2023-08-20 00:00:00,Geelong South,-38.17356,144.3703,7.783,PM10,ug/m3
2023-08-20 01:00:00,Geelong South,-38.17356,144.3703,13.327,DBT,deg.C
2023-08-20 01:00:00,Geelong South,-38.17356,144.3703,4.89,PM2.5,ug/m3
2023-08-20 01:00:00,Geelong South,-38.17356,144.3703,7.766,PM10,ug/m3
2023-08-20 02:00:00,Geelong South,-38.17356,144.3703,8.076,BSP,1/Mm
2023-08-20 02:00:00,Geelong South,-38.17356,144.3703,13.006,DBT,deg.C
2023-08-20 02:00:00,Geelong South,-38.17356,144.3703,4.334,PM2.5,ug/m3
2023-08-20 02:00:00,Geelong South,-38.17356,144.3703,23.882,O3,ppb
2023-08-20 02:00:00,Geelong South,-38.17356,144.3703,0.787,NO2,ppb
2023-08-20 02:00:00,Geelong South,-38.17356,144.3703,-0.349,SO2,ppb
2023-08-20 02:00:00,Geelong South,-38.17356,144.3703,10.183,PM10,ug/m3
2023-08-20 03:00:00,Geelong South,-38.17356,144.3703,8.458,BSP,1/Mm
2023-08-20 03:00:00,Geelong South,-38.17356,144.3703,12.311,DBT,deg.C
2023-08-20 03:00:00,Geelong South,-38.17356,144.3703,22.947,O3,ppb
2023-08-20 03:00:00,Geelong South,-38.17356,144.3703,4.357,PM2.5,ug/m3
2023-08-20 03:00:00,Geelong South,-38.17356,144.3703,0.819,NO2,ppb
2023-08-20 03:00:00,Geelong South,-38.17356,144.3703,-0.294,SO2,ppb
2023-08-20 03:00:00,Geelong South,-38.17356,144.3703,9.829,PM10,ug/m3
2023-08-20 04:00:00,Geelong South,-38.17356,144.3703,8.368,BSP,1/Mm
2023-08-20 04:00:00,Geelong South,-38.17356,144.3703,12.353,DBT,deg.C
2023-08-20 04:00:00,Geelong South,-38.17356,144.3703,3.485,PM2.5,ug/m3
2023-08-20 04:00:00,Geelong South,-38.17356,144.3703,22.512,O3,ppb
2023-08-20 04:00:00,Geelong South,-38.17356,144.3703,0.895,NO2,ppb
2023-08-20 04:00:00,Geelong South,-38.17356,144.3703,-0.33,SO2,ppb
2023-08-20 04:00:00,Geelong South,-38.17356,144.3703,6.808,PM10,ug/m3
2023-08-20 05:00:00,Geelong South,-38.17356,144.3703,7.368,BSP,1/Mm
2023-08-20 05:00:00,Geelong South,-38.17356,144.3703,12.34,DBT,deg.C
2023-08-20 05:00:00,Geelong South,-38.17356,144.3703,0.308,PM2.5,ug/m3
2023-08-20 05:00:00,Geelong South,-38.17356,144.3703,22.843,O3,ppb
2023-08-20 05:00:00,Geelong South,-38.17356,144.3703,0.882,NO2,ppb
2023-08-20 05:00:00,Geelong South,-38.17356,144.3703,-0.353,SO2,ppb
2023-08-20 05:00:00,Geelong South,-38.17356,144.3703,6.87,PM10,ug/m3
2023-08-20 06:00:00,Geelong South,-38.17356,144.3703,6.968,BSP,1/Mm
2023-08-20 06:00:00,Geelong South,-38.17356,144.3703,12.11,DBT,deg.C
2023-08-20 06:00:00,Geelong South,-38.17356,144.3703,-1.161,PM2.5,ug/m3
2023-08-20 06:00:00,Geelong South,-38.17356,144.3703,22.715,O3,ppb
2023-08-20 06:00:00,Geelong South,-38.17356,144.3703,0.984,NO2,ppb
2023-08-20 06:00:00,Geelong South,-38.17356,144.3703,-0.331,SO2,ppb
2023-08-20 06:00:00,Geelong South,-38.17356,144.3703,8.977,PM10,ug/m3
2023-08-20 07:00:00,Geelong South,-38.17356,144.3703,6.53,BSP,1/Mm
2023-08-20 07:00:00,Geelong South,-38.17356,144.3703,11.817,DBT,deg.C
2023-08-20 07:00:00,Geelong South,-38.17356,144.3703,1.963,PM2.5,ug/m3
2023-08-20 07:00:00,Geelong South,-38.17356,144.3703,22.137,O3,ppb
2023-08-20 07:00:00,Geelong South,-38.17356,144.3703,1.187,NO2,ppb
2023-08-20 07:00:00,Geelong South,-38.17356,144.3703,-0.221,SO2,ppb
2023-08-20 07:00:00,Geelong South,-38.17356,144.3703,9.333,PM10,ug/m3
2023-08-20 08:00:00,Geelong South,-38.17356,144.3703,7.221,BSP,1/Mm
2023-08-20 08:00:00,Geelong South,-38.17356,144.3703,12.211,DBT,deg.C
2023-08-20 08:00:00,Geelong South,-38.17356,144.3703,2.174,PM2.5,ug/m3
2023-08-20 08:00:00,Geelong South,-38.17356,144.3703,20.938,O3,ppb
2023-08-20 08:00:00,Geelong South,-38.17356,144.3703,2.209,NO2,ppb
2023-08-20 08:00:00,Geelong South,-38.17356,144.3703,-0.276,SO2,ppb
2023-08-20 08:00:00,Geelong South,-38.17356,144.3703,8.317,PM10,ug/m3
2023-08-20 09:00:00,Geelong South,-38.17356,144.3703,6.255,BSP,1/Mm
2023-08-20 09:00:00,Geelong South,-38.17356,144.3703,13.475,DBT,deg.C
2023-08-20 09:00:00,Geelong South,-38.17356,144.3703,0.719,PM2.5,ug/m3
2023-08-20 09:00:00,Geelong South,-38.17356,144.3703,22.77,O3,ppb
2023-08-20 09:00:00,Geelong South,-38.17356,144.3703,1.548,NO2,ppb
2023-08-20 09:00:00,Geelong South,-38.17356,144.3703,-0.218,SO2,ppb
2023-08-20 09:00:00,Geelong South,-38.17356,144.3703,5.91,PM10,ug/m3
2023-08-20 10:00:00,Geelong South,-38.17356,144.3703,5.308,BSP,1/Mm
2023-08-20 10:00:00,Geelong South,-38.17356,144.3703,14.603,DBT,deg.C
2023-08-20 10:00:00,Geelong South,-38.17356,144.3703,2.193,PM2.5,ug/m3
2023-08-20 10:00:00,Geelong South,-38.17356,144.3703,23.559,O3,ppb
2023-08-20 10:00:00,Geelong South,-38.17356,144.3703,1.073,NO2,ppb
2023-08-20 10:00:00,Geelong South,-38.17356,144.3703,-0.064,SO2,ppb
2023-08-20 10:00:00,Geelong South,-38.17356,144.3703,5.921,PM10,ug/m3
2023-08-20 11:00:00,Geelong South,-38.17356,144.3703,3.767,BSP,1/Mm
2023-08-20 11:00:00,Geelong South,-38.17356,144.3703,15.513,DBT,deg.C
2023-08-20 11:00:00,Geelong South,-38.17356,144.3703,2.694,PM2.5,ug/m3
2023-08-20 11:00:00,Geelong South,-38.17356,144.3703,24.681,O3,ppb
2023-08-20 11:00:00,Geelong South,-38.17356,144.3703,2.32,NO2,ppb
2023-08-20 11:00:00,Geelong South,-38.17356,144.3703,-0.172,SO2,ppb
2023-08-20 11:00:00,Geelong South,-38.17356,144.3703,2.657,PM10,ug/m3
2023-08-20 12:00:00,Geelong South,-38.17356,144.3703,3.002,BSP,1/Mm
2023-08-20 12:00:00,Geelong South,-38.17356,144.3703,15.869,DBT,deg.C
2023-08-20 12:00:00,Geelong South,-38.17356,144.3703,1.161,PM2.5,ug/m3
2023-08-20 12:00:00,Geelong South,-38.17356,144.3703,27.111,O3,ppb
2023-08-20 12:00:00,Geelong South,-38.17356,144.3703,1.014,NO2,ppb
2023-08-20 12:00:00,Geelong South,-38.17356,144.3703,-0.122,SO2,ppb
2023-08-20 12:00:00,Geelong South,-38.17356,144.3703,3.977,PM10,ug/m3
2023-08-20 13:00:00,Geelong South,-38.17356,144.3703,4.727,BSP,1/Mm
2023-08-20 13:00:00,Geelong South,-38.17356,144.3703,16.619,DBT,deg.C
2023-08-20 13:00:00,Geelong South,-38.17356,144.3703,3.799,PM2.5,ug/m3
2023-08-20 13:00:00,Geelong South,-38.17356,144.3703,27.989,O3,ppb
2023-08-20 13:00:00,Geelong South,-38.17356,144.3703,1.632,NO2,ppb
2023-08-20 13:00:00,Geelong South,-38.17356,144.3703,-0.142,SO2,ppb
2023-08-20 13:00:00,Geelong South,-38.17356,144.3703,5.472,PM10,ug/m3
2023-08-20 14:00:00,Geelong South,-38.17356,144.3703,5.108,BSP,1/Mm
2023-08-20 14:00:00,Geelong South,-38.17356,144.3703,17.428,DBT,deg.C
2023-08-20 14:00:00,Geelong South,-38.17356,144.3703,2.63,PM2.5,ug/m3
2023-08-20 14:00:00,Geelong South,-38.17356,144.3703,29.057,O3,ppb
2023-08-20 14:00:00,Geelong South,-38.17356,144.3703,1.098,NO2,ppb
2023-08-20 14:00:00,Geelong South,-38.17356,144.3703,-0.168,SO2,ppb
2023-08-20 14:00:00,Geelong South,-38.17356,144.3703,12.911,PM10,ug/m3
2023-08-20 15:00:00,Geelong South,-38.17356,144.3703,5.256,BSP,1/Mm
2023-08-20 15:00:00,Geelong South,-38.17356,144.3703,17.439,DBT,deg.C
2023-08-20 15:00:00,Geelong South,-38.17356,144.3703,4.404,PM2.5,ug/m3
2023-08-20 15:00:00,Geelong South,-38.17356,144.3703,27.592,O3,ppb
2023-08-20 15:00:00,Geelong South,-38.17356,144.3703,1.532,NO2,ppb
2023-08-20 15:00:00,Geelong South,-38.17356,144.3703,-0.205,SO2,ppb
2023-08-20 15:00:00,Geelong South,-38.17356,144.3703,10.041,PM10,ug/m3
2023-08-20 16:00:00,Geelong South,-38.17356,144.3703,5.165,BSP,1/Mm
2023-08-20 16:00:00,Geelong South,-38.17356,144.3703,17.263,DBT,deg.C
2023-08-20 16:00:00,Geelong South,-38.17356,144.3703,2.175,PM2.5,ug/m3
2023-08-20 16:00:00,Geelong South,-38.17356,144.3703,25.258,O3,ppb
2023-08-20 16:00:00,Geelong South,-38.17356,144.3703,1.392,NO2,ppb
2023-08-20 16:00:00,Geelong South,-38.17356,144.3703,-0.181,SO2,ppb
2023-08-20 16:00:00,Geelong South,-38.17356,144.3703,12.202,PM10,ug/m3
2023-08-20 17:00:00,Geelong South,-38.17356,144.3703,5.961,BSP,1/Mm
2023-08-20 17:00:00,Geelong South,-38.17356,144.3703,16.115,DBT,deg.C
2023-08-20 17:00:00,Geelong South,-38.17356,144.3703,1.607,PM2.5,ug/m3
2023-08-20 17:00:00,Geelong South,-38.17356,144.3703,21.871,O3,ppb
2023-08-20 17:00:00,Geelong South,-38.17356,144.3703,2.522,NO2,ppb
2023-08-20 17:00:00,Geelong South,-38.17356,144.3703,-0.084,SO2,ppb
2023-08-20 17:00:00,Geelong South,-38.17356,144.3703,11.258,PM10,ug/m3
2023-08-20 18:00:00,Geelong South,-38.17356,144.3703,7.184,BSP,1/Mm
2023-08-20 18:00:00,Geelong South,-38.17356,144.3703,15.001,DBT,deg.C
2023-08-20 18:00:00,Geelong South,-38.17356,144.3703,2.649,PM2.5,ug/m3
2023-08-20 18:00:00,Geelong South,-38.17356,144.3703,19.711,O3,ppb
2023-08-20 18:00:00,Geelong South,-38.17356,144.3703,3.76,NO2,ppb
2023-08-20 18:00:00,Geelong South,-38.17356,144.3703,-0.153,SO2,ppb
2023-08-20 18:00:00,Geelong South,-38.17356,144.3703,11.434,PM10,ug/m3
2023-08-20 19:00:00,Geelong South,-38.17356,144.3703,14.796,BSP,1/Mm
2023-08-20 19:00:00,Geelong South,-38.17356,144.3703,15.253,DBT,deg.C
2023-08-20 19:00:00,Geelong South,-38.17356,144.3703,0.28,PM2.5,ug/m3
2023-08-20 19:00:00,Geelong South,-38.17356,144.3703,17.33,O3,ppb
2023-08-20 19:00:00,Geelong South,-38.17356,144.3703,6.408,NO2,ppb
2023-08-20 19:00:00,Geelong South,-38.17356,144.3703,-0.09,SO2,ppb
2023-08-20 19:00:00,Geelong South,-38.17356,144.3703,12.521,PM10,ug/m3
2023-08-20 20:00:00,Geelong South,-38.17356,144.3703,18.502,BSP,1/Mm
2023-08-20 20:00:00,Geelong South,-38.17356,144.3703,15.242,DBT,deg.C
2023-08-20 20:00:00,Geelong South,-38.17356,144.3703,5.586,PM2.5,ug/m3
2023-08-20 20:00:00,Geelong South,-38.17356,144.3703,8.944,O3,ppb
2023-08-20 20:00:00,Geelong South,-38.17356,144.3703,16.149,NO2,ppb
2023-08-20 20:00:00,Geelong South,-38.17356,144.3703,0.139,SO2,ppb
2023-08-20 20:00:00,Geelong South,-38.17356,144.3703,23.077,PM10,ug/m3
2023-08-20 21:00:00,Geelong South,-38.17356,144.3703,15.631,BSP,1/Mm
2023-08-20 21:00:00,Geelong South,-38.17356,144.3703,14.674,DBT,deg.C
