datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-09-27 03:00:00,Altona North,-37.84455,144.8629,-0.032,SO2,ppb
2023-09-27 04:00:00,Altona North,-37.84455,144.8629,8.153,DBT,deg.C
2023-09-27 04:00:00,Altona North,-37.84455,144.8629,12.056,NO2,ppb
2023-09-27 04:00:00,Altona North,-37.84455,144.8629,-0.13,SO2,ppb
2023-09-27 05:00:00,Altona North,-37.84455,144.8629,9.035,DBT,deg.C
2023-09-27 05:00:00,Altona North,-37.84455,144.8629,14.382,NO2,ppb
2023-09-27 05:00:00,Altona North,-37.84455,144.8629,0.128,SO2,ppb
2023-09-27 06:00:00,Altona North,-37.84455,144.8629,9.498,DBT,deg.C
2023-09-27 06:00:00,Altona North,-37.84455,144.8629,14.963,NO2,ppb
2023-09-27 06:00:00,Altona North,-37.84455,144.8629,-0.202,SO2,ppb
2023-09-27 07:00:00,Altona North,-37.84455,144.8629,10.358,DBT,deg.C
2023-09-27 07:00:00,Altona North,-37.84455,144.8629,19.298,NO2,ppb
2023-09-27 07:00:00,Altona North,-37.84455,144.8629,-0.404,SO2,ppb
2023-09-27 08:00:00,Altona North,-37.84455,144.8629,12.976,DBT,deg.C
2023-09-27 08:00:00,Altona North,-37.84455,144.8629,19.418,NO2,ppb
2023-09-27 08:00:00,Altona North,-37.84455,144.8629,-0.538,SO2,ppb
2023-09-27 09:00:00,Altona North,-37.84455,144.8629,16.822,DBT,deg.C
2023-09-27 09:00:00,Altona North,-37.84455,144.8629,16.535,NO2,ppb
2023-09-27 09:00:00,Altona North,-37.84455,144.8629,-0.425,SO2,ppb
2023-09-27 10:00:00,Altona North,-37.84455,144.8629,18.867,DBT,deg.C
2023-09-27 10:00:00,Altona North,-37.84455,144.8629,-0.511,SO2,ppb
2023-09-27 10:00:00,Altona North,-37.84455,144.8629,9.974,NO2,ppb
2023-09-27 11:00:00,Altona North,-37.84455,144.8629,20.626,DBT,deg.C
2023-09-27 11:00:00,Altona North,-37.84455,144.8629,6.204,NO2,ppb
2023-09-27 11:00:00,Altona North,-37.84455,144.8629,-0.688,SO2,ppb
2023-09-27 12:00:00,Altona North,-37.84455,144.8629,19.48,DBT,deg.C
2023-09-27 12:00:00,Altona North,-37.84455,144.8629,4.322,NO2,ppb
2023-09-27 12:00:00,Altona North,-37.84455,144.8629,-0.997,SO2,ppb
2023-09-27 13:00:00,Altona North,-37.84455,144.8629,20.14,DBT,deg.C
2023-09-27 13:00:00,Altona North,-37.84455,144.8629,3.355,NO2,ppb
2023-09-27 13:00:00,Altona North,-37.84455,144.8629,-0.822,SO2,ppb
2023-09-27 14:00:00,Altona North,-37.84455,144.8629,19.464,DBT,deg.C
2023-09-27 14:00:00,Altona North,-37.84455,144.8629,2.576,NO2,ppb
2023-09-27 14:00:00,Altona North,-37.84455,144.8629,-0.472,SO2,ppb
2023-09-27 15:00:00,Altona North,-37.84455,144.8629,18.623,DBT,deg.C
2023-09-27 15:00:00,Altona North,-37.84455,144.8629,2.398,NO2,ppb
2023-09-27 15:00:00,Altona North,-37.84455,144.8629,-0.39,SO2,ppb
2023-09-27 16:00:00,Altona North,-37.84455,144.8629,16.377,DBT,deg.C
2023-09-27 16:00:00,Altona North,-37.84455,144.8629,2.18,NO2,ppb
2023-09-27 16:00:00,Altona North,-37.84455,144.8629,-0.161,SO2,ppb
2023-09-27 17:00:00,Altona North,-37.84455,144.8629,15.604,DBT,deg.C
2023-09-27 17:00:00,Altona North,-37.84455,144.8629,2.261,NO2,ppb
2023-09-27 17:00:00,Altona North,-37.84455,144.8629,-0.033,SO2,ppb
2023-09-27 18:00:00,Altona North,-37.84455,144.8629,13.803,DBT,deg.C
2023-09-27 18:00:00,Altona North,-37.84455,144.8629,2.196,NO2,ppb
2023-09-27 18:00:00,Altona North,-37.84455,144.8629,-0.383,SO2,ppb
2023-09-27 19:00:00,Altona North,-37.84455,144.8629,13.244,DBT,deg.C
2023-09-27 19:00:00,Altona North,-37.84455,144.8629,1.974,NO2,ppb
2023-09-27 19:00:00,Altona North,-37.84455,144.8629,-0.062,SO2,ppb
2023-09-27 20:00:00,Altona North,-37.84455,144.8629,13.072,DBT,deg.C
2023-09-27 20:00:00,Altona North,-37.84455,144.8629,1.789,NO2,ppb
2023-09-27 20:00:00,Altona North,-37.84455,144.8629,-0.123,SO2,ppb
2023-09-27 21:00:00,Altona North,-37.84455,144.8629,13.764,DBT,deg.C
2023-09-27 21:00:00,Altona North,-37.84455,144.8629,1.948,NO2,ppb
2023-09-27 21:00:00,Altona North,-37.84455,144.8629,-0.062,SO2,ppb
2023-09-27 22:00:00,Altona North,-37.84455,144.8629,13.149,DBT,deg.C
2023-09-27 22:00:00,Altona North,-37.84455,144.8629,2.613,NO2,ppb
2023-09-27 22:00:00,Altona North,-37.84455,144.8629,-0.093,SO2,ppb
2023-09-27 23:00:00,Altona North,-37.84455,144.8629,11.621,DBT,deg.C
2023-09-27 23:00:00,Altona North,-37.84455,144.8629,6.33,NO2,ppb
2023-09-27 23:00:00,Altona North,-37.84455,144.8629,0.242,SO2,ppb
2023-09-28 00:00:00,Altona North,-37.84455,144.8629,9.907,DBT,deg.C
2023-09-28 00:00:00,Altona North,-37.84455,144.8629,8.141,NO2,ppb
2023-09-28 00:00:00,Altona North,-37.84455,144.8629,0.164,SO2,ppb
2023-09-28 01:00:00,Altona North,-37.84455,144.8629,8.689,DBT,deg.C
2023-09-28 02:00:00,Altona North,-37.84455,144.8629,10.745,DBT,deg.C
2023-09-28 02:00:00,Altona North,-37.84455,144.8629,12.494,NO2,ppb
2023-09-28 02:00:00,Altona North,-37.84455,144.8629,-0.183,SO2,ppb
2023-09-28 03:00:00,Altona North,-37.84455,144.8629,12.223,DBT,deg.C
2023-09-28 03:00:00,Altona North,-37.84455,144.8629,10.33,NO2,ppb
2023-09-28 03:00:00,Altona North,-37.84455,144.8629,-0.254,SO2,ppb
2023-09-28 04:00:00,Altona North,-37.84455,144.8629,12.473,DBT,deg.C
2023-09-28 04:00:00,Altona North,-37.84455,144.8629,7.393,NO2,ppb
2023-09-28 04:00:00,Altona North,-37.84455,144.8629,-0.361,SO2,ppb
2023-09-28 05:00:00,Altona North,-37.84455,144.8629,12.644,DBT,deg.C
2023-09-28 05:00:00,Altona North,-37.84455,144.8629,5.197,NO2,ppb
2023-09-28 05:00:00,Altona North,-37.84455,144.8629,-0.459,SO2,ppb
2023-09-28 06:00:00,Altona North,-37.84455,144.8629,12.86,DBT,deg.C
2023-09-28 06:00:00,Altona North,-37.84455,144.8629,3.86,NO2,ppb
2023-09-28 06:00:00,Altona North,-37.84455,144.8629,-0.139,SO2,ppb
2023-09-28 07:00:00,Altona North,-37.84455,144.8629,13.585,DBT,deg.C
2023-09-28 07:00:00,Altona North,-37.84455,144.8629,4.078,NO2,ppb
2023-09-28 07:00:00,Altona North,-37.84455,144.8629,0.01,SO2,ppb
2023-09-28 08:00:00,Altona North,-37.84455,144.8629,14.672,DBT,deg.C
2023-09-28 08:00:00,Altona North,-37.84455,144.8629,3.751,NO2,ppb
2023-09-28 08:00:00,Altona North,-37.84455,144.8629,-0.714,SO2,ppb
2023-09-28 09:00:00,Altona North,-37.84455,144.8629,16.794,DBT,deg.C
2023-09-28 09:00:00,Altona North,-37.84455,144.8629,3.963,NO2,ppb
2023-09-28 09:00:00,Altona North,-37.84455,144.8629,-0.168,SO2,ppb
2023-09-28 10:00:00,Altona North,-37.84455,144.8629,19.167,DBT,deg.C
2023-09-28 10:00:00,Altona North,-37.84455,144.8629,4.55,NO2,ppb
2023-09-28 10:00:00,Altona North,-37.84455,144.8629,-0.129,SO2,ppb
2023-09-28 11:00:00,Altona North,-37.84455,144.8629,20.715,DBT,deg.C
2023-09-28 11:00:00,Altona North,-37.84455,144.8629,4.509,NO2,ppb
2023-09-28 11:00:00,Altona North,-37.84455,144.8629,-0.443,SO2,ppb
2023-09-28 12:00:00,Altona North,-37.84455,144.8629,21.927,DBT,deg.C
2023-09-28 12:00:00,Altona North,-37.84455,144.8629,4.453,NO2,ppb
2023-09-28 12:00:00,Altona North,-37.84455,144.8629,-0.44,SO2,ppb
2023-09-28 13:00:00,Altona North,-37.84455,144.8629,21.428,DBT,deg.C
2023-09-28 13:00:00,Altona North,-37.84455,144.8629,4.484,NO2,ppb
2023-09-28 13:00:00,Altona North,-37.84455,144.8629,-0.401,SO2,ppb
2023-09-28 14:00:00,Altona North,-37.84455,144.8629,20.994,DBT,deg.C
2023-09-28 14:00:00,Altona North,-37.84455,144.8629,3.303,NO2,ppb
2023-09-28 14:00:00,Altona North,-37.84455,144.8629,-0.331,SO2,ppb
2023-09-28 15:00:00,Altona North,-37.84455,144.8629,21.539,DBT,deg.C
2023-09-28 15:00:00,Altona North,-37.84455,144.8629,0.201,SO2,ppb
2023-09-28 15:00:00,Altona North,-37.84455,144.8629,3.006,NO2,ppb
2023-09-28 16:00:00,Altona North,-37.84455,144.8629,20.703,DBT,deg.C
2023-09-28 16:00:00,Altona North,-37.84455,144.8629,2.88,NO2,ppb
2023-09-28 16:00:00,Altona North,-37.84455,144.8629,0.096,SO2,ppb
2023-09-28 17:00:00,Altona North,-37.84455,144.8629,19.567,DBT,deg.C
2023-09-28 17:00:00,Altona North,-37.84455,144.8629,2.703,NO2,ppb
2023-09-28 17:00:00,Altona North,-37.84455,144.8629,0.162,SO2,ppb
2023-09-28 18:00:00,Altona North,-37.84455,144.8629,16.469,DBT,deg.C
2023-09-28 18:00:00,Altona North,-37.84455,144.8629,3.067,NO2,ppb
2023-09-28 18:00:00,Altona North,-37.84455,144.8629,0.111,SO2,ppb
2023-09-28 19:00:00,Altona North,-37.84455,144.8629,14.637,DBT,deg.C
2023-09-28 19:00:00,Altona North,-37.84455,144.8629,4.274,NO2,ppb
2023-09-28 19:00:00,Altona North,-37.84455,144.8629,-0.058,SO2,ppb
2023-09-28 20:00:00,Altona North,-37.84455,144.8629,12.451,DBT,deg.C
2023-09-28 20:00:00,Altona North,-37.84455,144.8629,5.18,NO2,ppb
2023-09-28 20:00:00,Altona North,-37.84455,144.8629,-0.079,SO2,ppb
2023-09-28 21:00:00,Altona North,-37.84455,144.8629,11.22,DBT,deg.C
2023-09-28 21:00:00,Altona North,-37.84455,144.8629,7.33,NO2,ppb
2023-09-28 21:00:00,Altona North,-37.84455,144.8629,-0.013,SO2,ppb
2023-09-28 22:00:00,Altona North,-37.84455,144.8629,11.374,DBT,deg.C
2023-09-28 22:00:00,Altona North,-37.84455,144.8629,17.031,NO2,ppb
2023-09-28 22:00:00,Altona North,-37.84455,144.8629,0.155,SO2,ppb
2023-09-28 23:00:00,Altona North,-37.84455,144.8629,11.668,DBT,deg.C
2023-09-28 23:00:00,Altona North,-37.84455,144.8629,22.355,NO2,ppb
2023-09-28 23:00:00,Altona North,-37.84455,144.8629,0.057,SO2,ppb
2023-09-29 00:00:00,Altona North,-37.84455,144.8629,11.083,DBT,deg.C
2023-09-29 00:00:00,Altona North,-37.84455,144.8629,22.941,NO2,ppb
2023-09-29 00:00:00,Altona North,-37.84455,144.8629,-0.381,SO2,ppb
2023-09-29 01:00:00,Altona North,-37.84455,144.8629,9.327,DBT,deg.C
2023-09-29 02:00:00,Altona North,-37.84455,144.8629,7.955,DBT,deg.C
2023-09-29 02:00:00,Altona North,-37.84455,144.8629,17.7,NO2,ppb
2023-09-29 02:00:00,Altona North,-37.84455,144.8629,-0.316,SO2,ppb
2023-09-29 03:00:00,Altona North,-37.84455,144.8629,7.396,DBT,deg.C
2023-09-29 03:00:00,Altona North,-37.84455,144.8629,-0.452,SO2,ppb
2023-09-29 03:00:00,Altona North,-37.84455,144.8629,15.242,NO2,ppb
2023-09-29 04:00:00,Altona North,-37.84455,144.8629,7.593,DBT,deg.C
2023-09-29 04:00:00,Altona North,-37.84455,144.8629,14.056,NO2,ppb
2023-09-29 04:00:00,Altona North,-37.84455,144.8629,-0.318,SO2,ppb
2023-09-29 05:00:00,Altona North,-37.84455,144.8629,7.347,DBT,deg.C
2023-09-29 05:00:00,Altona North,-37.84455,144.8629,14.849,NO2,ppb
2023-09-29 05:00:00,Altona North,-37.84455,144.8629,-0.441,SO2,ppb
2023-09-29 06:00:00,Altona North,-37.84455,144.8629,6.959,DBT,deg.C
2023-09-29 06:00:00,Altona North,-37.84455,144.8629,14.753,NO2,ppb
2023-09-29 06:00:00,Altona North,-37.84455,144.8629,0.005,SO2,ppb
2023-09-29 07:00:00,Altona North,-37.84455,144.8629,10.259,DBT,deg.C
2023-09-29 07:00:00,Altona North,-37.84455,144.8629,16.12,NO2,ppb
2023-09-29 07:00:00,Altona North,-37.84455,144.8629,-0.225,SO2,ppb
2023-09-29 08:00:00,Altona North,-37.84455,144.8629,15.813,DBT,deg.C
2023-09-29 08:00:00,Altona North,-37.84455,144.8629,18.815,NO2,ppb
2023-09-29 08:00:00,Altona North,-37.84455,144.8629,-0.26,SO2,ppb
2023-09-29 09:00:00,Altona North,-37.84455,144.8629,20.931,DBT,deg.C
2023-09-29 09:00:00,Altona North,-37.84455,144.8629,21.034,NO2,ppb
2023-09-29 09:00:00,Altona North,-37.84455,144.8629,-0.745,SO2,ppb
2023-09-29 10:00:00,Altona North,-37.84455,144.8629,25.669,DBT,deg.C
2023-09-29 10:00:00,Altona North,-37.84455,144.8629,19.636,NO2,ppb
2023-09-29 10:00:00,Altona North,-37.84455,144.8629,-0.979,SO2,ppb
2023-09-29 11:00:00,Altona North,-37.84455,144.8629,28.315,DBT,deg.C
2023-09-29 11:00:00,Altona North,-37.84455,144.8629,12.152,NO2,ppb
2023-09-29 11:00:00,Altona North,-37.84455,144.8629,-0.798,SO2,ppb
2023-09-29 12:00:00,Altona North,-37.84455,144.8629,29.543,DBT,deg.C
2023-09-29 12:00:00,Altona North,-37.84455,144.8629,6.717,NO2,ppb
2023-09-29 12:00:00,Altona North,-37.84455,144.8629,-0.692,SO2,ppb
2023-09-29 13:00:00,Altona North,-37.84455,144.8629,27.024,DBT,deg.C
2023-09-29 13:00:00,Altona North,-37.84455,144.8629,5.999,NO2,ppb
2023-09-29 13:00:00,Altona North,-37.84455,144.8629,-0.586,SO2,ppb
2023-09-29 14:00:00,Altona North,-37.84455,144.8629,27.767,DBT,deg.C
2023-09-29 14:00:00,Altona North,-37.84455,144.8629,6.373,NO2,ppb
2023-09-29 14:00:00,Altona North,-37.84455,144.8629,-0.314,SO2,ppb
2023-09-29 15:00:00,Altona North,-37.84455,144.8629,28.558,DBT,deg.C
2023-09-29 15:00:00,Altona North,-37.84455,144.8629,4.96,NO2,ppb
2023-09-29 15:00:00,Altona North,-37.84455,144.8629,-0.419,SO2,ppb
2023-09-29 16:00:00,Altona North,-37.84455,144.8629,28.643,DBT,deg.C
2023-09-29 16:00:00,Altona North,-37.84455,144.8629,3.913,NO2,ppb
2023-09-29 16:00:00,Altona North,-37.84455,144.8629,-0.575,SO2,ppb
2023-09-29 17:00:00,Altona North,-37.84455,144.8629,25.525,DBT,deg.C
2023-09-29 17:00:00,Altona North,-37.84455,144.8629,4.51,NO2,ppb
2023-09-29 17:00:00,Altona North,-37.84455,144.8629,-0.702,SO2,ppb
2023-09-29 18:00:00,Altona North,-37.84455,144.8629,19.695,DBT,deg.C
2023-09-29 18:00:00,Altona North,-37.84455,144.8629,7.585,NO2,ppb
2023-09-29 18:00:00,Altona North,-37.84455,144.8629,-0.481,SO2,ppb
2023-09-29 19:00:00,Altona North,-37.84455,144.8629,17.024,DBT,deg.C
2023-09-29 19:00:00,Altona North,-37.84455,144.8629,9.875,NO2,ppb
2023-09-29 19:00:00,Altona North,-37.84455,144.8629,-0.038,SO2,ppb
2023-09-29 20:00:00,Altona North,-37.84455,144.8629,16.156,DBT,deg.C
2023-09-29 20:00:00,Altona North,-37.84455,144.8629,11.332,NO2,ppb
2023-09-29 20:00:00,Altona North,-37.84455,144.8629,-0.025,SO2,ppb
2023-09-29 21:00:00,Altona North,-37.84455,144.8629,14.762,DBT,deg.C
2023-09-29 21:00:00,Altona North,-37.84455,144.8629,10.125,NO2,ppb
2023-09-29 21:00:00,Altona North,-37.84455,144.8629,-0.077,SO2,ppb
2023-09-29 22:00:00,Altona North,-37.84455,144.8629,14.508,DBT,deg.C
2023-09-29 22:00:00,Altona North,-37.84455,144.8629,15.35,NO2,ppb
2023-09-29 22:00:00,Altona North,-37.84455,144.8629,-0.427,SO2,ppb
2023-09-29 23:00:00,Altona North,-37.84455,144.8629,17.181,DBT,deg.C
2023-09-29 23:00:00,Altona North,-37.84455,144.8629,18.422,NO2,ppb
2023-09-29 23:00:00,Altona North,-37.84455,144.8629,-0.198,SO2,ppb
2023-09-30 00:00:00,Altona North,-37.84455,144.8629,18.523,DBT,deg.C
2023-09-30 00:00:00,Altona North,-37.84455,144.8629,12.126,NO2,ppb
2023-09-30 00:00:00,Altona North,-37.84455,144.8629,-0.108,SO2,ppb
2023-09-30 01:00:00,Altona North,-37.84455,144.8629,17.088,DBT,deg.C
2023-09-30 02:00:00,Altona North,-37.84455,144.8629,17.015,DBT,deg.C
2023-09-30 02:00:00,Altona North,-37.84455,144.8629,6.7,NO2,ppb
2023-09-30 02:00:00,Altona North,-37.84455,144.8629,-0.119,SO2,ppb
2023-09-30 03:00:00,Altona North,-37.84455,144.8629,17.423,DBT,deg.C
2023-09-30 03:00:00,Altona North,-37.84455,144.8629,5.356,NO2,ppb
2023-09-30 03:00:00,Altona North,-37.84455,144.8629,-0.168,SO2,ppb
2023-09-30 04:00:00,Altona North,-37.84455,144.8629,17.347,DBT,deg.C
2023-09-30 04:00:00,Altona North,-37.84455,144.8629,3.843,NO2,ppb
2023-09-30 04:00:00,Altona North,-37.84455,144.8629,-0.225,SO2,ppb
2023-09-30 05:00:00,Altona North,-37.84455,144.8629,17.524,DBT,deg.C
2023-09-30 05:00:00,Altona North,-37.84455,144.8629,3.259,NO2,ppb
2023-09-30 05:00:00,Altona North,-37.84455,144.8629,-0.37,SO2,ppb
2023-09-30 06:00:00,Altona North,-37.84455,144.8629,18.386,DBT,deg.C
2023-09-30 06:00:00,Altona North,-37.84455,144.8629,4.005,NO2,ppb
2023-09-30 06:00:00,Altona North,-37.84455,144.8629,0.259,SO2,ppb
2023-09-30 07:00:00,Altona North,-37.84455,144.8629,19.959,DBT,deg.C
2023-09-30 07:00:00,Altona North,-37.84455,144.8629,5.64,NO2,ppb
2023-09-30 07:00:00,Altona North,-37.84455,144.8629,0.312,SO2,ppb
2023-09-30 08:00:00,Altona North,-37.84455,144.8629,22.505,DBT,deg.C
2023-09-30 08:00:00,Altona North,-37.84455,144.8629,5.295,NO2,ppb
2023-09-30 08:00:00,Altona North,-37.84455,144.8629,-0.322,SO2,ppb
2023-09-30 09:00:00,Altona North,-37.84455,144.8629,25.282,DBT,deg.C
2023-09-30 09:00:00,Altona North,-37.84455,144.8629,4.354,NO2,ppb
2023-09-30 09:00:00,Altona North,-37.84455,144.8629,-0.297,SO2,ppb
2023-09-30 10:00:00,Altona North,-37.84455,144.8629,28.074,DBT,deg.C
2023-09-30 10:00:00,Altona North,-37.84455,144.8629,5.264,NO2,ppb
2023-09-30 10:00:00,Altona North,-37.84455,144.8629,-0.402,SO2,ppb
2023-09-30 11:00:00,Altona North,-37.84455,144.8629,29.951,DBT,deg.C
2023-09-30 11:00:00,Altona North,-37.84455,144.8629,4.727,NO2,ppb
2023-09-30 11:00:00,Altona North,-37.84455,144.8629,0.181,SO2,ppb
2023-09-30 12:00:00,Altona North,-37.84455,144.8629,30.963,DBT,deg.C
2023-09-30 12:00:00,Altona North,-37.84455,144.8629,3.776,NO2,ppb
2023-09-30 12:00:00,Altona North,-37.84455,144.8629,0.265,SO2,ppb
2023-09-30 13:00:00,Altona North,-37.84455,144.8629,31.327,DBT,deg.C
2023-09-30 13:00:00,Altona North,-37.84455,144.8629,3.01,NO2,ppb
2023-09-30 13:00:00,Altona North,-37.84455,144.8629,0.555,SO2,ppb
2023-09-30 14:00:00,Altona North,-37.84455,144.8629,31.022,DBT,deg.C
2023-09-30 14:00:00,Altona North,-37.84455,144.8629,2.691,NO2,ppb
2023-09-30 14:00:00,Altona North,-37.84455,144.8629,0.156,SO2,ppb
2023-09-30 15:00:00,Altona North,-37.84455,144.8629,30.845,DBT,deg.C
2023-09-30 15:00:00,Altona North,-37.84455,144.8629,2.512,NO2,ppb
2023-09-30 15:00:00,Altona North,-37.84455,144.8629,0.67,SO2,ppb
2023-09-30 16:00:00,Altona North,-37.84455,144.8629,30.142,DBT,deg.C
2023-09-30 16:00:00,Altona North,-37.84455,144.8629,2.251,NO2,ppb
2023-09-30 16:00:00,Altona North,-37.84455,144.8629,0.456,SO2,ppb
2023-09-30 17:00:00,Altona North,-37.84455,144.8629,28.665,DBT,deg.C
2023-09-30 17:00:00,Altona North,-37.84455,144.8629,2.356,NO2,ppb
2023-09-30 17:00:00,Altona North,-37.84455,144.8629,0.157,SO2,ppb
2023-09-30 18:00:00,Altona North,-37.84455,144.8629,26.116,DBT,deg.C
2023-09-30 18:00:00,Altona North,-37.84455,144.8629,2.916,NO2,ppb
2023-09-30 18:00:00,Altona North,-37.84455,144.8629,0.526,SO2,ppb
2023-09-30 19:00:00,Altona North,-37.84455,144.8629,24.373,DBT,deg.C
2023-09-30 19:00:00,Altona North,-37.84455,144.8629,5.089,NO2,ppb
2023-09-30 19:00:00,Altona North,-37.84455,144.8629,0.33,SO2,ppb
2023-09-30 20:00:00,Altona North,-37.84455,144.8629,23.308,DBT,deg.C
2023-09-30 20:00:00,Altona North,-37.84455,144.8629,6.23,NO2,ppb
2023-09-30 20:00:00,Altona North,-37.84455,144.8629,0.556,SO2,ppb
2023-09-30 21:00:00,Altona North,-37.84455,144.8629,22.438,DBT,deg.C
2023-09-30 21:00:00,Altona North,-37.84455,144.8629,6.171,NO2,ppb
2023-09-30 21:00:00,Altona North,-37.84455,144.8629,0.781,SO2,ppb
2023-09-30 22:00:00,Altona North,-37.84455,144.8629,21.119,DBT,deg.C
2023-09-30 22:00:00,Altona North,-37.84455,144.8629,6.132,NO2,ppb
2023-09-30 22:00:00,Altona North,-37.84455,144.8629,1.024,SO2,ppb
2023-09-30 23:00:00,Altona North,-37.84455,144.8629,20.537,DBT,deg.C
2023-09-30 23:00:00,Altona North,-37.84455,144.8629,5.479,NO2,ppb
2023-09-30 23:00:00,Altona North,-37.84455,144.8629,0.81,SO2,ppb
2023-10-01 00:00:00,Altona North,-37.84455,144.8629,20.549,DBT,deg.C
2023-10-01 00:00:00,Altona North,-37.84455,144.8629,4.275,NO2,ppb
2023-10-01 00:00:00,Altona North,-37.84455,144.8629,1.475,SO2,ppb
2023-10-01 01:00:00,Altona North,-37.84455,144.8629,21.106,DBT,deg.C
2023-10-01 04:00:00,Altona North,-37.84455,144.8629,22.427,DBT,deg.C
2023-10-01 04:00:00,Altona North,-37.84455,144.8629,2.001,NO2,ppb
2023-10-01 04:00:00,Altona North,-37.84455,144.8629,1.244,SO2,ppb
2023-10-01 05:00:00,Altona North,-37.84455,144.8629,21.54,DBT,deg.C
2023-10-01 05:00:00,Altona North,-37.84455,144.8629,1.963,NO2,ppb
2023-10-01 05:00:00,Altona North,-37.84455,144.8629,1.107,SO2,ppb
2023-10-01 06:00:00,Altona North,-37.84455,144.8629,20.512,DBT,deg.C
2023-10-01 06:00:00,Altona North,-37.84455,144.8629,1.984,NO2,ppb
2023-10-01 06:00:00,Altona North,-37.84455,144.8629,1.35,SO2,ppb
2023-10-01 07:00:00,Altona North,-37.84455,144.8629,19.989,DBT,deg.C
2023-10-01 07:00:00,Altona North,-37.84455,144.8629,2.928,NO2,ppb
2023-10-01 07:00:00,Altona North,-37.84455,144.8629,1.281,SO2,ppb
2023-10-01 08:00:00,Altona North,-37.84455,144.8629,21.597,DBT,deg.C
2023-10-01 08:00:00,Altona North,-37.84455,144.8629,3.207,NO2,ppb
2023-10-01 08:00:00,Altona North,-37.84455,144.8629,1.448,SO2,ppb
2023-10-01 09:00:00,Altona North,-37.84455,144.8629,20.099,DBT,deg.C
2023-10-01 09:00:00,Altona North,-37.84455,144.8629,2.827,NO2,ppb
2023-10-01 09:00:00,Altona North,-37.84455,144.8629,1.555,SO2,ppb
2023-10-01 10:00:00,Altona North,-37.84455,144.8629,20.286,DBT,deg.C
2023-10-01 10:00:00,Altona North,-37.84455,144.8629,2.422,NO2,ppb
2023-10-01 10:00:00,Altona North,-37.84455,144.8629,1.668,SO2,ppb
2023-10-01 11:00:00,Altona North,-37.84455,144.8629,20.515,DBT,deg.C
2023-10-01 11:00:00,Altona North,-37.84455,144.8629,2.231,NO2,ppb
2023-10-01 11:00:00,Altona North,-37.84455,144.8629,1.525,SO2,ppb
2023-10-01 12:00:00,Altona North,-37.84455,144.8629,21.704,DBT,deg.C
2023-10-01 12:00:00,Altona North,-37.84455,144.8629,2.088,NO2,ppb
2023-10-01 12:00:00,Altona North,-37.84455,144.8629,2.082,SO2,ppb
2023-10-01 13:00:00,Altona North,-37.84455,144.8629,22.501,DBT,deg.C
2023-10-01 13:00:00,Altona North,-37.84455,144.8629,1.988,NO2,ppb
2023-10-01 13:00:00,Altona North,-37.84455,144.8629,1.287,SO2,ppb
2023-10-01 14:00:00,Altona North,-37.84455,144.8629,22.199,DBT,deg.C
2023-10-01 14:00:00,Altona North,-37.84455,144.8629,1.845,NO2,ppb
2023-10-01 14:00:00,Altona North,-37.84455,144.8629,1.355,SO2,ppb
2023-10-01 15:00:00,Altona North,-37.84455,144.8629,22.566,DBT,deg.C
2023-10-01 15:00:00,Altona North,-37.84455,144.8629,1.594,NO2,ppb
2023-10-01 15:00:00,Altona North,-37.84455,144.8629,1.607,SO2,ppb
2023-10-01 16:00:00,Altona North,-37.84455,144.8629,20.835,DBT,deg.C
2023-10-01 16:00:00,Altona North,-37.84455,144.8629,1.411,NO2,ppb
2023-10-01 16:00:00,Altona North,-37.84455,144.8629,1.902,SO2,ppb
2023-10-01 17:00:00,Altona North,-37.84455,144.8629,18.153,DBT,deg.C
2023-10-01 17:00:00,Altona North,-37.84455,144.8629,1.473,NO2,ppb
2023-10-01 17:00:00,Altona North,-37.84455,144.8629,1.778,SO2,ppb
2023-10-01 18:00:00,Altona North,-37.84455,144.8629,16.668,DBT,deg.C
2023-10-01 18:00:00,Altona North,-37.84455,144.8629,1.658,NO2,ppb
2023-10-01 18:00:00,Altona North,-37.84455,144.8629,1.517,SO2,ppb
2023-10-01 19:00:00,Altona North,-37.84455,144.8629,14.994,DBT,deg.C
2023-10-01 19:00:00,Altona North,-37.84455,144.8629,1.821,NO2,ppb
2023-10-01 19:00:00,Altona North,-37.84455,144.8629,1.564,SO2,ppb
2023-10-01 20:00:00,Altona North,-37.84455,144.8629,14.317,DBT,deg.C
2023-10-01 20:00:00,Altona North,-37.84455,144.8629,1.863,NO2,ppb
2023-10-01 20:00:00,Altona North,-37.84455,144.8629,1.766,SO2,ppb
2023-10-01 21:00:00,Altona North,-37.84455,144.8629,13.874,DBT,deg.C
2023-10-01 21:00:00,Altona North,-37.84455,144.8629,2.202,NO2,ppb
2023-10-01 21:00:00,Altona North,-37.84455,144.8629,1.797,SO2,ppb
2023-10-01 22:00:00,Altona North,-37.84455,144.8629,12.798,DBT,deg.C
2023-10-01 22:00:00,Altona North,-37.84455,144.8629,2.042,NO2,ppb
2023-10-01 22:00:00,Altona North,-37.84455,144.8629,1.987,SO2,ppb
2023-10-01 23:00:00,Altona North,-37.84455,144.8629,10.639,DBT,deg.C
2023-10-01 23:00:00,Altona North,-37.84455,144.8629,2.15,NO2,ppb
2023-10-01 23:00:00,Altona North,-37.84455,144.8629,1.911,SO2,ppb
2023-10-02 00:00:00,Altona North,-37.84455,144.8629,9.541,DBT,deg.C
